"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1.5372558681411,0.77593117064236,-4.13073264765426,-3.14562443104643,-7.19099736548622,6.40399353616945,3.96878752805293,3.83976560006861,2.73936297514688,2.50833207934398,-3.11973052900873,-1.15570863867148,1.84088444624388,2.17549535249415,-1.56939503885849,4.95568464337025,8.03755328605272,0.271541614636487,-3.97618244236607,-3.32758330485467
2.82613692517953,-0.0664440548622185,-3.83463985108344,-1.75520723085658,4.55883924301753,-0.185645814299503,0.372556038362533,-2.01792553826143,1.80140897846809,-4.71243642788235,-0.407742832294396,-6.75260345979068,-0.492372152372701,-0.415934137898775,-0.446968023897044,-1.5868595303782,-1.69549319564715,1.76132189940545,-3.11808285249653,-3.13380059983691
3.70510953151983,-6.53622611621744,-6.72486206649154,1.86553215315682,-5.48270635861479,3.94564388670437,4.10904082024931,4.79873571171048,-2.9811850169606,1.55125743135545,4.90183674409589,0.871297164464735,0.00146212609761039,-2.51237058416096,-0.597542263018587,6.14370480010215,3.2679512420719,2.5816095854554,-2.25231756173002,-2.54637568775826
-0.283492666593511,0.360939756233883,2.22549336282749,-1.84545008626988,0.174684134153274,0.0725191062081734,-0.722903723517644,-2.8802093017589,-0.287454035867329,4.41693041029336,5.04561890704821,-4.57435161949068,-6.48277945754461,1.99626586069735,3.80648034194392,3.54928273800181,4.31174498601488,-0.21072996028895,-0.784936975993141,6.24176196637353
1.18553032887738,-2.27449243405997,-4.7797652621735,-0.846477326988066,-3.52276898209336,4.23699449855785,3.8012010910792,3.67650238764614,-2.31457081834081,5.27904623050327,0.023248830762626,-1.61257436636924,3.85753248849759,-0.548491979050988,-0.59894600094731,2.14267175154622,1.38485418457318,-0.356860701298077,-4.1885402301139,0.18816260080024
1.60025554912586,-0.331817994434644,-6.02404618884361,-1.30866968374768,8.64228500317045,3.99502488714469,5.10840269506747,-8.37798773255919,2.49609755619054,-0.341031048136239,3.73241142595005,-3.53022469223149,-2.23337376475724,0.85994397079946,-1.74130013775185,-0.225886267073581,0.886042557720324,2.45853025524359,-0.403142497679928,-0.231281156563055
-0.026953723673417,-6.2773610137053,-1.75993287427367,-2.14136052733633,3.52556172363828,2.94336671875114,1.04479539939829,-8.69990691662003,-2.27438770782651,-2.98688805467539,4.85348249237089,-4.20938942475907,0.997375762762879,1.15354797826085,-1.40706634801981,1.01251917994261,-1.05209000048353,-4.40485930217185,0.0229248260008812,1.95448248720704
0.0725786809538373,-1.24089578623173,8.34403337933387,-7.08079347309991,-1.79892519189742,-0.51413638805837,-2.8285759907065,2.19685373528937,-1.54380017157586,-3.22119608210634,-3.22604301462365,-4.14217113262062,-0.271011412019096,-6.0929426106045,-2.1528060247243,-2.90028268068866,-2.3600921184169,3.24256584031487,-4.98260465020509,-1.64782339846208
1.73599182856712,-0.857595188713525,1.49421637187677,-1.64396622342853,-0.0918601433372565,-2.6977139055283,1.55085296515235,-5.437866557939,-5.03930497205576,1.92358837120577,2.45380480246353,0.570445247890672,-1.48438144580811,-0.829634739348702,1.52686988645762,2.72565570693046,4.59001063932056,0.211663348216957,-1.08547106142157,2.06441107755946
2.63256270890796,-0.19384135369684,-7.28041583761094,0.613569107194174,-3.63760531058777,1.2931179949674,-1.27308703184507,4.54948541591728,-0.27748623182085,0.269085286273048,-0.153027709169307,0.202086309781873,-0.211186383311091,-1.16260920672337,0.771208308029761,4.78368060257131,4.48751157730534,1.63267681932367,-2.31423458339666,-1.91286609659806
6.27513295462826,2.27870747272991,-4.33014793679201,-0.501707354094854,1.28383805237291,4.25622020402412,2.02850086037301,1.61866050982789,-6.23684446349085,2.89091975701843,2.203984966711,-0.258800395808074,-2.7785938350044,1.65152555910241,2.32256998504439,4.56659603989756,3.00286531269377,6.02823883198291,-2.10728396831967,-0.0289558033251122
5.28261210867292,0.402702374609774,0.94382517792919,-5.29811151709146,-2.10774387751827,0.230313438192927,-2.13184520378066,-1.58419335205942,-2.65473506836771,-0.13506498456912,-5.13197431899958,-3.49938535727787,-1.38415493754917,-2.65024745927892,-6.86797867912485,-4.74965677105475,-4.65931454126301,5.1722712636013,-1.18237362809394,3.32848172480415
2.85088524050632,2.11829763130137,-5.44640272053604,3.48541520093169,5.91423154670347,1.64012428439485,-0.490072526295022,-5.1008619160216,-0.904560474375286,-2.63549555731214,3.9001684398428,-2.27568092507401,5.1467605585966,0.432237018933536,-2.05784401798217,-2.4131082157956,2.08480843077654,-3.38602969173151,-0.287834709232808,-2.06961935006431
0.577732587386646,2.4460757951564,-4.3060143814255,-2.22419321810025,5.24769564236807,3.53448766906272,-1.86787512970796,-2.9172692938851,-3.00424719891014,-5.25656543494384,-1.09788751053827,-3.73911685634747,4.13180892462984,0.453824028674825,-4.55480714731077,-0.852534997808907,-1.74647717354879,0.779686349360813,-0.643530210822908,0.117815941621443
5.25687418635874,0.740396149308726,0.116837101443029,-2.95437641793223,5.39524120687366,2.56216057247699,2.32537310703018,-3.22789185191659,-1.15732129838955,-3.48558695355874,3.39110494491528,-3.91338998867324,1.52187564624957,0.648405565471313,-5.17552923862042,-0.664733198676851,1.55317288225473,0.912715554541084,-0.514997064862041,6.05862751599901
3.38653571816215,4.67598509038773,-1.97107482272344,-1.39716055736809,4.70041704033152,3.35702194389537,0.814247263642937,-5.6547270311265,-1.07072807418192,-3.45353466933579,4.17757217542776,0.594085351663129,0.959961415682148,2.05735822468873,-7.87282616586632,1.20581833405142,-1.22905868486783,1.59482500120322,-1.29815817865919,-1.4643507938512
1.81025623646669,-1.92318977230708,-10.0270818206421,-0.450933778368603,-1.05243219247017,5.00609739899229,4.1031520036019,7.25890383736148,-3.30892340225785,0.535229027692894,0.280856983179687,-3.55376245096983,-2.09387792738223,0.0100917905437066,1.6047950272781,4.87525559246819,3.29740088675077,2.25329193013349,-7.07573799121083,-0.467738040015159
0.864739652892664,-4.51432020006194,-3.01371810393461,-3.0943052810554,2.32744600572682,2.95069340761261,3.24775574338117,-4.87599172333109,2.85567820753154,-3.93128461417603,1.30934316378153,-2.92614463723601,3.5950871837456,3.55108443268028,-1.11006448168759,1.01173005478495,4.28334869924339,1.1037717254182,0.845490689778289,1.00937158884988
3.75620831432085,-5.35536700076617,3.41296750839199,-5.84849556032935,-1.38956163408224,0.191158042624228,-3.02498568628526,-2.93610976989378,-3.62444929321308,0.566123600919822,-1.51871656139923,-3.1093593858387,0.652587595245064,-2.51481520834096,-4.97636556084492,-0.982083861665841,-1.04400908704702,3.76344091763627,-3.59242482928858,0.866732541001386
2.37100420773473,-1.57156599094559,-5.09186897313285,-1.86553934179912,-3.22115688981456,4.93882068396055,1.98621865959309,4.08484354177791,-1.32801138797571,-0.67819586192195,0.266429736182926,-2.47554695220542,-3.21196210294435,-1.90188976126003,1.4135909731697,3.65920842367239,6.26925839396281,2.11267360600672,-3.92827961253117,1.14641222534105
0.961662532746394,0.179514322491752,-3.63209071844549,2.52117875047304,6.31395328437573,-1.35927594171319,2.24144197579782,-4.83005322715444,1.37997788581467,-2.38842621129251,1.0681329879891,-4.01510554264734,2.94226880850898,-0.631918962341925,-2.72151033320594,-6.18323707261499,-1.19359720012956,1.49150760401131,3.92054198181536,-0.564583077627981
-1.32797532704496,-2.8690345850185,-5.54399115287653,-2.4943666927433,-5.3580977058559,5.33605086161799,0.916269581246323,3.04395575746101,1.55030608694098,0.412932750008563,-3.31261915378774,0.238954242135958,2.46678757713106,-2.65850893284918,2.28422215411651,4.3011044496992,0.677572249514689,2.13240209219249,-6.3115294648399,1.02948413249381
0.130304601479558,1.85702482364616,-0.339951331709102,0.841047257728814,-1.51068516617153,-1.50545858126254,-0.966189655114083,-2.30724766349129,-4.09629289456149,2.01744529507655,4.1602807609878,-1.88511631680441,-4.34505728813343,-0.302960249021571,-1.63599736107337,5.67214255356757,1.37615106136555,3.84380502250196,-0.852185409959882,4.64725357683662
3.55790638508093,1.39026401635946,-2.2881105777106,-0.0213077223175951,3.4571335119311,3.85128673489129,0.310922608378541,-5.90214405057486,2.46269880071445,-4.03981623558279,1.47946111041532,-5.37105387577464,0.621173214933088,-0.330953999801935,-5.10456026736296,0.640557294535758,-0.328909026074361,-2.51680553237924,-0.375537304400815,-1.24141220542812
-3.33799789991019,0.142473133269982,1.75528559641159,3.09093573122718,2.76440838327149,-3.34533226239606,-2.07799555484242,-0.752911563045311,-3.0344926458176,5.72047665415806,2.30318856533302,-2.14902793255227,-2.51897857944902,-3.61319029540839,6.00433022051024,1.51556628079211,4.78586526957846,0.377474886286312,-1.61807282580896,3.21390529790424
-2.4387896443744,0.235987795466113,1.49349450174005,3.008312822891,-0.209350333996438,-1.13915238705575,3.33613376518422,-0.89184746447972,-2.52997269641647,3.66596932558361,0.347686730746211,-0.779977644871356,-3.73073490383722,-1.6795359040636,1.6820112380854,5.55164590123185,6.90446204096038,2.12540905894378,0.356157901433455,4.18682104615431
4.68196054910956,-2.41672691464449,5.25317999914464,-4.84922453609029,-2.69653937460514,1.13427485612259,-2.49190739096353,-0.544720812531225,-0.398886846212851,1.40179256046665,-0.264800770587902,-1.36064529969991,0.396942430718741,-2.46869291328017,-2.24218116922137,-3.54461040849084,-2.23460561767631,3.60224646045984,-3.02647773922502,3.67359213133495
3.27622574474974,-4.73818491081521,-5.79171406383585,-1.85532140400823,-1.09472686032,4.40936657026838,3.49826013878902,5.77670978032239,-2.66169826001474,2.5028653441423,2.47409097341264,-0.635919159995388,0.573472771264618,1.07435204292329,-0.780102572811621,3.10203204990266,3.49448465391971,2.08770988404838,-0.966985869245634,-0.681668735286772
6.53076908482524,1.2604129685695,-3.58748190355657,-1.40151775870653,4.45884071095264,3.62107376882391,-1.009314518039,-6.9004354342018,1.93797878667079,-4.72012318417504,1.97009831294138,-3.74604052955911,0.688802493641536,1.19994126013573,-4.22184303676925,2.96491109512142,0.966422571131098,-5.42374665795708,1.59159450050322,0.69526809454359
4.73157575179714,1.89302009092622,-1.25317309064154,-0.483317982634764,3.72887496849851,2.28559712749989,2.95674504854612,-7.53407689300381,-1.70657928340344,-2.64870506169304,2.27891535099982,-3.28430923661046,2.30909116064403,-2.25382624251388,-2.77857165933984,-1.55693869906643,-0.915793484081739,-1.87876553236055,-0.278224114721476,-3.52730526093993
5.19764282763447,0.533684045073048,-4.28692220295343,0.773354041824233,1.86397244330442,2.63970260122573,1.66905553699076,-4.47514178938013,0.874983099680316,-3.65032085659918,0.0250212921824842,-3.52186292026294,4.27629514947325,-1.23757852786034,-2.58050228460045,0.642373927549154,-1.11972298822453,-0.109323143153059,-0.280461764854,-3.73208031455029
3.27129947631643,-4.72057517064447,-7.476451128357,-0.970841640896819,-7.64568747941614,4.45419253925099,6.21492007450586,2.07490864824029,-0.414430204278098,-0.452347436260604,0.691761853178623,1.65882711151303,-3.40189879540802,0.203066696889074,0.995005791764867,5.43935282208502,5.94793585875116,1.62409959137252,-1.71433222915365,1.28141124163628
0.868133052121724,-7.08166661236042,6.28578818523988,-4.51837160445139,-0.875061744547117,1.58088318599961,-1.22847774685679,-2.06221467294034,-2.24470804831953,-0.854627139071923,-2.0357616367228,-0.70756606007243,2.89140568534151,-2.14179964219531,-3.11822710860548,-1.75279014188296,-5.49079830844499,6.47288767813513,-0.844483477226555,1.17466768957924
4.2463173934964,-5.00431542844802,-1.92258152565023,0.202878296817096,2.95052037862015,5.07299752199041,4.68469702360822,-4.36957318554652,1.66195627451831,-1.92675840665848,2.99710387833062,-5.64453121191347,6.81206687502964,0.633833726625984,-0.594276397972211,2.47780400352663,0.298012144270798,-1.73428063749716,2.06432828049019,0.519279082621061
2.11879038803322,-3.92703444121598,-6.33153301713872,3.05930909438778,4.32337901230435,2.839985347403,0.133805056958497,-5.81855269852124,-3.73522225678234,-5.42732428465292,0.963470713856648,0.217423968000018,2.35142827715837,-1.02391921417374,-1.77567549064944,3.09098887038673,1.36618610895673,-1.17220224341607,-0.0312583499020444,1.21727267773197
3.22280886436058,2.33647147175654,-3.31904941698673,-5.72746603292058,4.46217097792759,4.51208490745906,2.84207532057406,-0.242837206349627,0.594115452147267,-3.70774923014227,3.11697691488202,-3.78829392574614,6.49895998265625,-0.689505975824451,-1.55394053664806,-1.31516843425644,-0.180677893947486,2.76529261042825,3.93108936006531,4.49306603495885
7.02604968508629,-4.98680609063129,6.61452214611743,-2.30783689621661,1.25540094235609,-1.40826601646869,-2.49960539690053,-1.42681828776178,-3.26275933604588,-2.92150634568524,-2.15694550183821,0.000741392820892361,2.86016210657276,-1.27694910265419,-6.90526813475506,-0.652799551739785,-3.61350382405398,4.95990606259634,-2.77354890837288,1.12247284380691
-2.21330742315253,-1.04987808019997,-5.31493532937225,1.99033553036358,4.6135793856493,1.55678179816084,-1.66435725590983,-5.19925913977861,-2.26352645701939,-4.70554679392303,3.38793009873072,-4.7744844636433,5.30527857074599,-0.269623485545847,-3.11145369612363,-2.98901744239792,-0.430482678486889,1.45493140003231,-1.09959196569327,0.842690551421439
2.88095473440825,-1.54679846802774,-5.53901744365378,3.06416590422103,-0.374973854891349,4.4188375109615,0.243468031041321,-2.53089445877941,0.522439931549107,0.00980985758134656,1.60164356589783,-6.14876740223435,4.05886462533331,-3.86661133827104,-5.09064733891007,-2.98972567739252,0.119579496974328,-0.580200874504652,2.09862264453209,-0.726132478248909
0.0617672480163722,2.41761823920703,-1.23027060384072,2.68076168550781,1.62575910519468,0.792261235846009,1.17180422971889,-5.12046783974819,-2.00927150375929,3.965904448433,7.48180637489759,-1.29777037567273,-7.53548045398014,3.03298106143663,2.37760275217147,1.94453514193491,7.57015541095309,3.708602962958,-3.78951527425238,5.43518082833153
3.04426797966651,0.284746281384092,-5.84687679770704,-1.85273146115149,4.33895194338016,2.64044239622088,0.839408703570349,-4.77128882380497,-4.07241472901177,-2.85741106085631,0.870926224244347,-7.81365277956189,2.76635679410194,0.795035055964528,-3.19042987082046,1.07412723246232,-0.575209352768779,-1.63825907849763,-4.63084734875821,-0.0329509063777575
4.0133140163271,-3.48591473783758,-4.83289693091639,-0.137670441763729,-4.67821116479713,3.80524105820271,-0.746709835998107,-1.46545878566058,-3.48604146521614,3.43444124949126,0.925289784137835,-0.123487910976476,-0.961905927122175,-3.26936156143764,-4.21204768812946,7.48030869289102,-0.589378515048637,4.66259927284033,-5.34284463840866,1.68146821150567
4.31695400671426,-5.04051017170707,-3.25484679007795,-0.35304792708097,-5.98984333192006,2.13051436218727,3.87644360972001,2.02476667436144,1.48805158327215,0.27178245521913,-2.33560443220846,0.92066588824215,1.08435065494996,0.481384806423806,0.546601096240078,7.2110468592681,1.44672830137311,3.67783788275255,-2.87728659520151,3.96437330915198
0.460497471423167,1.01779027488304,-0.978133304663432,-2.43880721306159,1.59996659566418,1.09025184650413,0.193361223830249,-3.15235356071566,-0.449604909940214,5.17661450066974,1.89290340112768,-4.91893605309836,-4.52627983119423,-0.761911688940426,-0.767459249877164,3.12730745593506,4.10238696333943,-0.906285560464975,0.963397859111316,-1.38242311523059
4.37822540499604,0.235075762933374,-4.58156831478594,-2.58403356416475,-4.9476458653255,5.29806738631329,3.08518681809365,-0.104581767685932,-2.59697327179189,3.529305907508,-1.59431819937162,-1.4905890100185,-1.39947884063808,0.0706219238487321,0.428783907420602,8.08308124864577,5.29953971609829,1.59731991943324,-5.3989432953744,2.11565965216483
3.68956318193585,-2.24696983143183,-1.95943853905112,-2.04575366677233,3.00112768638221,3.41246260357158,-3.1237355590116,-2.70127570755275,0.28788307623272,0.411565729972167,3.38725826268552,-1.79272810516382,4.54858783728381,0.120486307993165,-5.46636595795081,1.32504656347801,1.52120424450598,0.451109429052207,0.932402831147028,-0.648609818282551
-0.226239185995937,-3.10658439785997,0.0815436916630671,2.80963293532259,-0.28890548112637,2.98908517577579,2.88539865052844,1.88311731248852,-5.59929138300185,3.07091971150438,-1.69439105012897,-1.78439775771592,1.43631376966928,-1.6341402444459,-0.271150930751748,6.20439373965084,6.73734698545382,0.549370786672441,-0.126425469371375,7.72096760415194
4.40741675516844,1.70335971474812,-3.64695601673185,0.0978320550111678,1.42625382933494,2.73206504700818,1.85715614878798,-5.42909021511717,-2.18546841571172,-2.85327580377295,1.57179020912802,-4.49227138701616,3.95576160290995,1.25389662808605,-3.2149143841795,-2.62675497636749,2.30056512225006,2.21397891208981,-0.388830271228268,3.8161263055128
3.42243140049298,-3.56564596067466,-1.94215669517295,-2.16925795905753,-0.372674999804359,4.73505230251326,1.30552791829498,0.681038121707242,-5.30529965355558,-1.03673182084409,0.592630886759723,-1.08262236496325,-0.407785856295272,-1.4504205546344,-0.817280887848563,4.60146406490412,4.53760487818289,3.69057536335026,-2.7136995270353,-0.621768871301538
1.99832659322367,-1.68572126860249,2.61903289275035,-10.8432110826151,-0.553810700864062,-0.314390126265038,0.598877499175186,1.03905822265913,1.28218901450701,2.26697583529196,-0.296416886763793,-0.969727416689737,1.88333271177939,-4.03579562227247,-3.29581057445471,-2.83927600144416,-4.33747044322576,5.91996394086637,1.23153428332515,1.40495384587112
1.89436958415854,-2.59455783688956,6.46548473880948,-5.85210760302145,-1.97895887767879,-1.694310128577,1.82591046227754,-0.409379958776744,0.894746666312113,4.6450157408555,-2.1130776183967,-2.63385164436689,3.88950992217793,-3.81143433602337,-2.90624963615714,-5.47912774615845,-5.2476872166108,8.63871262488181,-3.33298668198656,-1.75384129014892
2.73322752335751,0.21573340742507,-3.27111353238796,-2.57079939785705,2.08238485024064,1.51886958936273,-0.729007591636093,-5.62280571863434,1.81904404045208,-3.48592032728852,4.94696408771588,-4.40612886598013,6.76983468793993,-0.94593389476391,-0.737182107992995,-1.75739319687991,-1.28705825019326,0.775756132931165,-1.72954472811143,-2.2142367896989
4.65386585560984,0.203554421569905,-0.0588609048297886,0.0177715720793059,3.96837509329016,5.91401651747317,1.10995895044671,-5.32710908916324,-5.64337453971851,-5.06427336488766,2.88094114720522,-4.67955800102887,-3.18163889710751,0.525366671640974,-1.86998925031222,-2.57295015464828,0.680056674483436,0.275096634201226,3.98390021403603,-1.0870794437361
4.47214372686456,-2.66857589314086,-2.86442306582567,-0.399415148352606,4.1611315359633,1.30733362182523,-0.298835997223254,-3.15286139225697,-2.03990013901807,-2.86288222872529,3.09451299400312,-6.78594049385206,5.08612071198982,0.81274413372174,-6.61511771611148,5.54032852232335,-0.104453502001837,-0.662178846634695,-0.538767537733107,2.34408545904323
2.12785994079458,0.792354717626634,-0.841179660934154,-1.39742349974557,-1.88615171723383,0.278647028373662,-3.46647681176804,-2.24488928262207,-6.5195305321223,6.7870949106304,4.17246746002539,-3.30271457723869,-1.56572134452452,-2.70800116913346,6.6592820842873,6.59546083857747,3.80558957012799,2.28898207044541,-4.35299826034436,5.04337756298487
7.88832506162932,-1.85634694800566,-1.03820027895798,1.61913700381784,1.71300655218516,0.321990109482769,-0.113818844770101,-4.81713519761569,0.316487903144078,-4.85039973567113,2.59267232390144,-5.43260111137697,3.35870951687434,-1.8485615965969,1.3067887372326,-1.09419654931131,-2.08093976646737,-1.73212744999378,-3.33170124223486,3.83661767100413
0.525242476877933,2.40582883376006,-3.8258924382011,2.14049591021223,1.90205975553979,0.690250409181907,-1.86091003903331,-8.05782660459493,-3.64578601812091,-2.99079659750771,3.70744993377654,-6.32106940945564,8.50241389232719,1.35753704515162,-3.09371036892986,-2.28534435456801,-0.241108765613682,3.81241694234477,0.601599760309241,-0.107682187096181
3.36255170310647,-1.57712407234258,-3.67003484358018,1.14636787014649,-0.729958188701088,7.04579856915377,3.36036040146222,3.31436069271502,0.943503171763745,0.23505327430347,-2.51111673233743,2.79251733910007,-0.918728846385269,1.78978462999129,2.60594878876825,7.09252243493389,0.645387460168443,0.617649952208057,-8.20761367595238,2.1148283400993
3.45993561677988,-1.66054120326293,-1.44083864007946,-0.984042159642786,4.14853398497947,-1.24032239577209,1.12324555964245,-7.59173970049768,-0.68286845203882,-5.82761635793237,-0.258358118682599,-6.95233787800913,1.12732107494005,-6.38747876940799,-5.32793076326875,-1.27807158660368,0.704252072336516,0.146334967663915,-0.161939669900046,-0.522139944131221
-0.465143566215272,-2.57320459268597,-4.25820470524171,0.951246224308681,-3.43725154577596,5.54063526454238,-0.543517023856627,4.7921569738859,0.237819083917086,5.54867412380024,-0.16204783101026,1.62450363363445,0.506579163275096,0.97907378890183,0.14453628988044,6.28433669778993,3.76945518092099,-0.869318661108035,-3.15165064802848,3.20167463154504
1.60496489229677,-4.70322647652765,-8.09124230152962,-3.18019950571112,-4.39045096835152,4.53563206188801,-0.652718211317183,1.35671632752995,1.20017211455802,3.53692415359897,-1.33888336088842,0.710893628356716,0.374490123577123,-0.148865139296288,1.58949805494293,5.60788951366939,5.26211313663743,1.5356663181076,-6.50485945526047,1.60292867160336
8.99692180232153,-0.372100142198052,-6.63154661149227,1.21795539106841,-3.47325589831111,4.09248737909619,1.71556153459641,3.66599036401012,-0.366522829327962,1.0389248655342,1.47986754027639,2.19910806172161,0.988540123531167,1.31207655429139,-1.99387183852877,9.6205188883523,4.02861039442002,0.464431456936719,-1.85717541680609,2.755480038256
4.46949317369952,-2.6627031951561,-3.42539300103874,-2.96950797583888,-5.11335313509969,5.27510816150385,0.906725396245625,1.15205626215767,-2.0093742231033,-1.42023697549234,-0.244763288531343,2.0221993755677,-1.4547665436563,-2.00870624086558,0.38709252877436,4.39504739955186,5.11905589585893,-1.70808785947074,-3.9526089052008,1.27644039898839
4.64959656440323,-1.48498679247414,-2.25293115365171,0.546128874479895,2.42118637583989,0.993311673179953,0.0425726512917007,-8.0765416233241,0.420938832137033,-0.920099361215572,4.75029798301558,-3.32427927021481,11.4445990082131,-0.9077977826342,-1.71889955410606,1.41445545789178,-3.23793027940183,3.9113336488101,1.76155905869933,1.85378998603808
2.21152743345732,-1.70424068531234,0.0663986794847444,-0.227712753399982,-0.132381010405525,0.395795958231388,-0.0852431898863513,-0.604580604323448,-4.10834051644282,3.85063282873626,7.02283350594179,-2.73542451560689,-4.64187659855245,-0.692141453868885,3.42054186024753,4.0632658248854,2.95033930881283,3.20978702090326,-3.39548382283511,2.35014586149688
2.87408285913508,2.1756730809132,-0.611010671338485,0.252927156309738,-5.12188433585765,5.23799821757894,1.49353825918724,1.02239193805398,-3.60458674123978,2.76829280610376,-2.26281527795331,-0.54931093311427,-2.17208103514465,-0.344648013348683,-0.532583074631829,6.76541912668163,5.49473799672474,2.18676772459972,-8.44309141796316,1.69579100890124
2.21592242111677,-3.73853717900495,-1.83744021339502,-4.27033139511785,-3.79820171257574,4.72041855078432,-1.24685922984053,-2.61707716065845,-2.26207058155272,0.673269413734525,-2.71644310038766,-1.75554763175995,-1.9481797507178,4.50117171191732,1.5842782967278,7.78352875307753,4.96870198524021,4.75049056369984,-4.5504759862959,1.48408816504389
4.76495019539306,1.72402422580549,-6.41023647700558,0.76631623300483,2.74397411488686,3.26485367225244,2.57343759789365,-9.06267513223678,-2.14049411137652,-7.21020538144841,3.2245475109723,-3.47655389839876,5.31586145122943,-3.44305076936863,-1.60098108708738,2.37413498844029,-2.68426822123951,-0.617916169338397,-0.77848408470419,4.70496078300948
-1.9600595239469,0.957492891587982,-3.30497202923717,-1.05868077666596,8.78935876091163,0.295048670205367,1.58608075710788,-3.18739690427665,-0.708458006071984,-3.07261732053407,4.47166959794508,-7.4000271334908,3.62379188391448,3.03247775484556,-2.47994849088172,1.54704023168403,0.858942667998526,0.236758037009146,-1.3551507935891,0.221874946813133
1.25600977567938,-0.958129749714541,-3.7888277337062,0.65506821798408,-4.09540946970583,2.85451857442118,2.52210707845755,2.06597502629094,-4.33734369064522,3.5043877639949,1.07888443170875,0.244354588858359,-0.174034891297659,0.936260131530144,1.61159636780354,2.89723241277212,2.96772355682525,-0.0319660040824812,-3.13660623267577,0.387367344461483
5.29294575866286,0.832405261462689,-4.15886398767951,-1.38953721159541,3.92771447427494,5.31735352704054,-0.214696722615894,-3.34878982718556,0.196697215120805,-5.51890508217001,3.37307001808677,-5.81285270070715,1.96629830224064,1.95564646049049,1.23655510165234,-0.0938783142357391,1.26560313981144,0.156483469165604,-1.68111297847431,1.20683306144595
3.27695563413854,2.69397333672248,-0.719926753562074,1.67586483821959,4.93433953227953,1.44621741727946,1.27477084993149,-7.96744264649992,-2.43821945674446,-2.32625026140232,4.45627166789843,-4.39244078823109,2.5448327788194,-3.39261311091013,-0.619974559869918,2.62581046371932,-4.45275586969384,2.24101112484348,1.56543099016932,-1.51216551343274
0.00337830521279603,2.63242229095855,-1.85428910203537,-6.05026086962726,4.58509247529417,0.780956733493843,1.16652022400889,-3.15569241486652,-4.39739491073477,-2.27209190484998,4.04532025303258,-2.30636384257843,5.16727799918442,-2.86243208625069,-2.09562237041159,-1.93322523326827,2.94870802177173,-3.30900583928118,-0.741269548541533,-0.450314701705614
3.72568000007207,1.76251843776936,-8.13861509682579,-3.37910989922316,4.0228394292198,1.49823536043168,3.51825818132849,-10.1511202248447,-0.619869332706343,-4.7971559270977,5.62682550199332,-2.38045633119173,1.83669909027306,-2.69040008248756,1.36231150140109,-1.81332344640946,2.13379515915077,4.32622780470055,0.380650655360781,1.70074735782889
6.5924072260975,-1.71892604435928,2.34186591666961,-0.808339054852223,-2.87021431512132,-0.245185521659214,1.35629985136122,1.20519108130808,1.9229653629259,-0.765645806761023,-1.25937534994471,-1.49623993086171,-1.86291418195738,-4.69341370997249,-6.12839513829383,-1.52236707553112,-1.39171754013577,4.78797062173786,-1.49267997097242,-1.03200794012441
3.60369246971589,-2.74177872045742,-3.73242035006835,-1.55542498251159,-1.07459910348948,3.60405014235812,-2.50549522731056,3.72194965201337,0.0333221250874796,1.54699287327363,0.404175989010694,-0.0581492403876862,-1.04092344646387,1.9616828106626,-2.87432360197897,3.6141511418728,4.02972213309304,0.522262084387795,-6.11797731217434,2.47168520772833
2.61245503908097,-1.76856224691704,-3.96548556295706,0.295581357924394,5.82104747313243,1.35279947555207,-0.872370945184022,-6.89111689111195,-2.67230100257146,-6.68257226124809,4.68905508991852,-3.47571657186223,0.0620012830969578,-1.03994572563175,-1.93671537596005,1.04096505604277,-3.74411806268331,-0.999822610720737,-2.25841483400003,2.73422436106236
5.35922860302899,-0.509966123649516,-5.63149721707808,2.24115070675214,6.47742594664473,6.12367556220082,3.30339700322732,-7.06373505696816,-0.106325730978464,-4.10754817086735,-1.45667564264201,-3.96434178104206,1.89510758248893,-0.318565521061157,-0.150234913890493,4.12434883099408,1.57193351945282,0.798095434587957,0.300831392710541,-0.0136949081043894
0.170457143261018,0.270230444473624,-6.036861749337,-1.52857077905149,4.53563328693467,5.97008743757426,-1.24974898187949,-5.04897990158247,-3.01981492886403,-7.59346018593655,-0.471150160524306,-5.55571819834954,2.19882646306736,0.467591894536087,-3.99397531494178,0.0810995377616003,0.674216456792148,-2.17212297202614,2.59794981784819,-2.81369437345443
5.91287624680486,-4.49621295793986,4.70161490048459,-9.21719351105364,-4.32259708577416,0.229508170820387,-5.28010076404185,-2.80476997078587,-3.17275242484095,-0.507570543672744,-0.605984178294165,1.22694454488058,-0.0930452045702381,-4.94118528489727,-4.89236726930766,-2.38703774097499,-4.97253672429241,3.87706836740769,-3.82035509039546,2.32451118575611
0.421433931170897,-3.75423967516978,-3.34431009388169,-2.7039605891078,-3.3242654256636,1.86468601406528,-1.37714225689991,2.5724325154292,0.541376396532606,2.2850666551161,0.0454549122932454,3.50973446079624,-2.32810925871686,-1.36607737333276,-0.566092006728229,5.09132422240597,5.76217678391362,0.568266697041084,-4.56697545247991,-3.03071126463588
