"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
-0.331655510106299,-2.06843106133355,-1.3581485646953,-2.9496673111278,-2.44749359444105,4.28902600369567,3.15802316574481,5.3925132709263,1.64455897283779,-0.466673447843186,-3.70662088824346,-1.01427773178241,2.15274969467585,1.7470769324806,-0.502478672538332,3.25719937662137,7.59140480511174,1.73788774127526,-4.24999590585687,-2.21062738948127
5.71458705317939,-2.92608962762857,-6.46201133028303,-1.67794849640197,-1.73592873643737,5.45652054058961,-1.76889014543241,2.0127818830991,-0.451911260994606,3.05278945062439,-1.71320451297317,-0.446396724886333,0.465990781491843,2.13443809732622,2.19304459881504,5.98508445747375,4.20641033496174,2.75892289273534,-5.79021989182728,-1.52692501019674
-1.96676674437745,2.54913724994181,-1.50256747854591,3.10578631608512,-0.209668981415804,0.225444005772969,-1.21928857067951,-2.92214012320022,-5.99953790632798,0.0122890294073232,1.57302049007657,-4.91086509718326,-4.02749170845739,-3.25932071774922,-0.714425128199765,3.12507989944485,5.21829337349859,0.183316247745573,-3.81606432525499,4.19700999000407
3.79883014264174,-5.08722297294691,6.66903461655107,-5.2205133289913,-2.40053127458343,-3.75557743690801,-3.63801558936678,3.21925308217389,1.50740180501123,-3.31966186798535,0.910409638836728,-3.93776470967809,0.626517030764353,-5.65526114645552,-5.67791934725156,-4.26220576947156,-3.90175251101237,5.54704428409175,-0.722986761539114,2.22046953321452
2.15411663123803,0.491460809501017,-2.12601029413738,-1.99221372474667,-6.52251067039562,0.640675600549971,-1.3531544390403,2.4403224037493,0.0180341940552402,2.10172691198475,-2.12395986220975,1.32369169565429,-0.322993227723486,-2.49080896045145,-2.01078716343136,3.64036453262611,5.37883608369134,0.522239882563911,-5.87390642344329,-2.88798375722974
2.47423967219398,-4.17913297349509,3.93808009646527,-5.31604852757478,-0.387820767423945,0.458900141746792,-1.59652157351025,1.25286872748336,-2.33065156372812,0.14089022335716,1.9475971897134,-1.68084940360055,-2.02518964316019,-2.3967591876881,-1.89719916545926,-0.255578253222668,-4.09068608184544,4.58116447115656,-0.13241967495546,0.479350647097579
1.49310585218714,-0.183334265002535,-3.19991367624372,-0.812003495318449,-1.06056086808513,6.66919992688071,2.40921456339881,5.88507163421795,-2.31089981995331,-0.806083782164911,-0.68062137754541,-1.89758745219994,2.97653670220538,-0.870845777827558,0.214437295298704,6.59980847195638,3.40354402878195,-1.83323821032001,-5.70507728810129,-2.54430212186051
0.931327425460041,-2.53477121734138,-8.05386443176424,-1.33441732372974,-3.63065917399779,7.92286787298232,1.06619819257035,0.720236100368996,1.68093636593225,-0.0926284799123265,2.50649045420056,-2.31110670758752,-1.20934983968616,1.92585737000424,0.193852210778465,5.89264103972118,7.17190224967688,2.07354481186882,-1.80967730738613,1.98942969632572
1.38016223146274,-1.43061198180764,-6.19155595779423,0.842271003705129,-1.82148596064852,4.36411143530668,1.98976050811393,4.51117307435272,-4.06211901029043,0.983435908650231,-1.28070038507989,-2.7374163319249,-2.12550146941907,-0.478481184450872,-2.69923581453441,6.25401899231557,5.74237286856736,-0.989332324920541,-3.52994919493788,2.42983699838753
1.94886043721792,-4.62484395306661,4.57198892269498,-5.08985975774533,-1.11919573664001,3.73627596867967,-1.90575377115642,1.42742084799979,1.81665303602336,-1.23393640443662,-4.92232052465514,-1.51711184421538,2.87690675679824,-3.43849514324569,-5.64941950143145,-1.05329701226845,-2.56059108259404,6.50937198173918,-0.941135802212192,2.90890312039215
2.12963278488629,1.15446394556856,-4.50313093465815,-0.907268791972217,-0.132129599531691,4.51837502647371,-1.19267243422951,0.763736869879871,-1.98994945742226,1.51892513025794,-3.62939476549213,6.07853721223727,0.029375311198897,-2.05572524501739,-5.04648400743,4.13221201358193,3.70850843438713,1.70414380565331,-8.7008525624423,0.568934474028508
-0.935709819221878,-2.02436830330676,-0.425240023336949,0.556155192331698,0.0917582165408867,2.65304939898171,2.27823810876176,-0.0293480068074397,-0.624323803177771,4.06497411618887,5.08076994165706,-0.884340656041407,-7.3066187088979,0.238726908616449,5.57076471257063,5.30812644717474,4.18170434414104,1.3498073180823,1.01256805977817,4.31891206967806
2.62726574193246,-4.19894706146357,5.09522376904031,-2.91264960859981,-3.58865055505797,1.69204734222811,1.78420824309683,-2.51565807428669,-1.63896549124297,-2.58070433887654,-0.566439264832034,-4.40146611125747,-0.427964265960701,-3.62022826182293,-4.56704120829296,-6.74803529618807,-1.52731878337641,2.71102030707465,-0.0654219777213638,-0.744365027344172
5.64228307912863,-4.47236054127593,3.66497755139978,-3.11425631923599,0.244035450318915,-2.03956418522721,1.60179715548161,1.31876093414205,-1.51472420767731,0.914058666590523,-0.197945082759456,-1.58598720917365,2.70773282015662,-5.11077696367373,-0.802965440692851,-1.30818169153744,-2.87263467556336,5.0702132049475,-0.95873875237265,3.15496787774675
4.12834730557442,-5.15237545413902,-4.49712369460075,-2.87565086348695,-5.08770950210197,3.01339332247051,5.20751771540153,2.84611593289933,-2.12637868966445,0.751844526223179,1.28769272823178,2.38445989264364,-1.86393018477025,2.67332782888101,-0.345133772039902,3.3011220737307,2.83250054591825,3.80375209338334,-4.1625723166019,-1.43021941866836
2.64599153970267,-1.83464777250679,-6.69011619723647,0.285260613463141,-5.06369091534134,2.65165942838968,2.29980419479324,-0.364744155218358,-4.9742675795304,1.52806170118378,-0.790162774258634,-1.79333570375081,2.59070077273604,3.05056913398115,1.37901444598194,10.3225125126929,4.19882528602679,1.41341765778318,-3.2315351168801,-3.05395595767347
1.85775368967092,-1.61044917965585,3.96701803242834,-3.33227473700282,-1.13529585825194,0.161076731490017,-1.7082013774961,0.912391156280306,2.41098691493585,1.4059087480797,1.1066125289925,0.534907494824999,1.6624789015747,-2.13651782967517,-5.32891569803563,-4.05249701235974,-2.66732408826981,3.49397795547101,-1.58496241206038,0.518069665986552
1.82353660693269,0.444522371513433,-6.328474029833,0.988180848797684,-3.21203613410226,5.26759190055742,1.81510096536161,3.1389226782265,-1.65848344073974,-2.05281944303998,-1.53724664853521,-1.66115801373199,1.53354473566736,2.59154454611086,-1.69163922409997,5.16488974573789,5.2364659249694,4.61699667772566,-5.61783922770003,-5.74816810805456
2.99774115416786,-0.119535648616776,0.294605443681017,-1.29126869400838,0.651037287000394,-2.1663357096016,2.36851666555087,-5.32431045186274,-2.1673653302994,2.32886500053942,0.689182968900274,-2.9659918599075,-2.91563617835135,-0.508620343892032,-1.18146108444546,4.84607829265249,4.63753663100199,3.47905709272433,-1.58557349899025,6.12302110389299
8.08804354577357,-6.66712836332191,3.14029587854237,-5.98523292222517,-1.00822244357606,0.390056349916656,0.0291967459504475,0.579355037739919,0.0213853915746998,-1.55072387050123,0.279723718271869,-0.55404452492977,0.65328895010238,-1.08497858226716,-1.43231486311078,2.30601745562539,-0.000509399090000251,1.61084031931807,-2.00760743725835,0.332330368354245
1.71146126439899,-1.53809935364289,-4.20529817790229,-0.432383928860186,-2.6387576157168,6.88867787714521,0.623500971580986,2.23080930198275,0.0403762522042024,2.25019177379076,1.08150122046322,2.42239590810157,-1.51125148896847,1.06950623728039,-0.992118167382316,5.61083754166854,4.03399369274662,5.46696002527002,-2.97319652750284,2.16894068931586
0.859217924861996,-0.318932321289425,-6.1744455478099,-2.93255348354621,-7.10660623218221,5.25130442884366,1.98602681348569,4.10427074498556,-1.34416711458281,1.21460501242478,0.574116241275816,-0.417804591976411,0.167127121594325,1.60824785637265,-2.17397418779178,7.73324641307723,5.13554861392604,-0.780865348951732,-2.44389041852949,0.245070379173148
0.0760931093080428,-3.90948935015163,-4.55769554724752,-0.35893261499106,-0.78036194707543,6.58719480743013,-0.665888661134006,2.96977624722131,-0.478498542922236,0.913753911140935,3.21028834892007,3.37568283123448,0.357777801738981,0.820626189508531,2.11258734074321,1.42024129182334,7.02873110640828,1.32468983844996,-9.99285117440587,-0.781372834267641
1.71224667274949,-0.748416954892912,-0.703469572984398,3.37737406885512,-5.02618495494391,4.45496190544987,0.3424626237651,3.25793486468635,-1.1170319881468,-1.10296561997604,0.246946167770103,-3.86305906116081,-1.64312665861669,-2.34769021292677,-3.10677792871614,3.90126470725798,6.04028101366491,0.575562273730427,-3.96084833373526,-5.30668466876972
3.34593688889929,-1.17641223548907,3.83401684562874,-9.2422107102457,-0.149603906097247,0.69986531150515,-1.65294987969856,3.30570193798221,-1.09954143321646,0.0385674310191189,4.25053100006911,-5.313697464423,1.17826095835847,-1.74852577226768,-7.945339030185,-1.7161780208062,-1.01144729164336,5.21583788550419,-0.98423677946459,2.5134312712082
9.38923953870978,-1.57760223010838,-3.11723672776427,1.70958489258339,-3.7148517935306,6.21381981900249,2.95117462496954,2.40880065922661,0.393570197414459,1.20722381280877,-0.138452574850793,-0.0728300452172016,-0.601222618002772,0.464507320333758,-2.50471881508501,4.48997839358664,3.76659868078217,1.48092976848801,-7.02404062343464,-0.0565486813435783
1.20572372262656,-2.14488729666015,-4.60849821591262,-2.76191809615925,-3.82270792489643,5.25566903836516,1.67284982385197,3.41546572963647,-3.86885956962138,-0.891191375372663,-2.63542942624753,0.0683645216175975,2.87055668102981,-1.27869575762291,-0.912211048287442,3.0051578310176,4.99615842259927,1.15381573361138,-7.56508456295528,0.910753269238272
1.2048377987294,-6.52510970804314,6.02226502614482,-6.93442929646931,-6.8580381029842,-1.66914854219491,-0.149235638408589,2.02646057335172,-1.49470338956029,-3.68552523323999,-0.805512842446044,0.522661906946167,0.343448932852427,-3.19061549080833,-3.39214830071809,-1.86031202339328,-1.44293369612689,5.77022704388451,0.168617150354161,1.10301717547413
2.46746982618807,-1.60587567505256,4.58185274794335,-5.53039114155238,-1.51659139019385,-1.42182481386314,-0.979422594166608,-0.361748164309127,-0.460638411224789,-1.30464323970827,-1.43497398171378,-2.44074161734485,6.30821499158311,-0.965056587110498,-4.9854633642179,-1.90437296786089,-3.23046862274483,4.99871987340645,-3.80853897183633,-0.921621307365663
-0.00864263308804336,-1.27100899135274,-1.40532405828184,-0.63940660784275,-2.50045025685134,3.14625097764706,-3.63532114743663,2.26306752875224,0.455539954430924,1.76642783681234,-2.71511120164878,5.10313531476266,2.65829401772904,-1.73372968711016,1.99498547009826,1.91062093503558,-0.50253022225616,-0.0823739749587546,-3.94874308312586,0.721023377696931
-0.976287973977016,-0.0103173901970435,0.527710176523696,0.161723470838799,-0.0517081312359173,-0.612697022421955,2.87153488596148,-3.56651624852041,-5.39680038318262,4.09398924076923,0.0299141282535635,-0.30547786427894,-5.64989220486946,-0.637632438713201,5.15318066906445,1.63199034390582,3.41474026391967,0.60999372543961,-2.92515091125689,2.11303802562416
4.73078329559396,-0.109810032200115,4.84823165630844,-4.39950854051949,-0.851868454245779,-0.290039453971218,3.07719907343911,-1.81385774134151,-0.718399064412098,2.34171039741264,-1.14221176711264,-2.08681309973854,1.56758306834703,-2.87278204592483,-3.94653436670358,-0.64056758525657,-1.05233960104768,3.65550586176609,-1.53061325723698,1.88666198078791
2.81358802211114,0.732832525566574,-3.75148861646458,-3.15167026389622,-4.26629949904229,3.97210093427146,1.10350577018703,7.29517534539886,0.148879895533655,1.99288496562475,2.89756531074793,-1.23765580320918,0.836924049003872,0.402724347439163,3.00216358017339,2.83542668319385,4.95462422014359,2.46812402192205,-3.63276631894261,-0.0816705460079176
-0.423086979635166,0.953865978832701,-5.87611973345794,0.870423836762988,-4.61481811866669,8.50079144017851,3.14175533307415,1.33848797521831,-1.26896664198736,-1.32759643612641,-1.22119901572481,0.299558982438045,3.21782892189225,1.87180881205451,-0.462617484475895,5.10247736591691,6.19644812095884,-0.58711391437633,-5.20338894552755,1.12047554827284
-1.52615635131267,1.10390756502339,6.01221043198382,1.51942527672111,-4.26297593794613,2.90736608232335,1.55887531713357,-3.16588585913031,-3.30571558306334,4.07703650426646,-0.834920432958032,-0.158392539511583,-4.57176062005929,-3.62769489025995,0.38215452725387,2.49950379048224,5.25491539867918,0.584513621168672,-2.19011869649791,6.31285357410249
-1.03742727066618,1.58048030755455,-6.36134793214029,-4.10760619045031,-7.85413682832065,4.80234913833225,1.66367214503259,0.521350457279441,-0.815060814032082,-3.5026254004494,0.979234485309657,1.17536507125732,-0.0791732550955506,-0.436924116197624,2.61080311619798,2.61490890947754,4.41117750893502,3.06012969328822,-6.91359486001379,2.5456477422313
2.51285954829792,-3.33705928049806,-4.6351922869272,-1.88659481783144,-2.65081037784643,6.33900067140804,2.42511509790253,4.03796507519501,-5.84572473172743,4.23254514443068,-2.90414407541258,-2.69065565935869,-0.835378662404613,0.676478720698046,-2.90103701213367,2.73166432564753,4.6480807081738,0.381722683025703,-4.66218948283716,0.473654596650591
5.5571905270713,-1.52338895187351,-5.8530733092451,0.0749092750141562,-2.28105198530221,6.57153029034651,3.26061951128678,4.73743915561816,-3.04152892570595,0.793413750699435,0.827758700710138,1.53037372931566,2.72521728760956,5.84425294752051,1.46149183392069,0.145434115163829,9.51393599746238,3.46329991489737,-4.3590274175656,0.680678795770007
4.67508475876521,-2.31718706853373,-7.03921934006314,0.693000703546464,-5.74268858851318,4.39076433365493,0.559871800412296,2.96995813165206,-2.93484186966875,1.58337194978375,-5.19577605276189,0.978851338904756,0.3882878752087,-1.29626579965997,-0.651587642430084,4.49162421235072,4.48785234080911,3.28696401929939,-5.67888491220245,-1.00980857797597
1.91761443125777,0.123106204830588,-3.18454704275769,-4.51937349757841,-2.64416493648846,3.7995891598087,0.57411803576317,3.85767807233604,-5.27367728503136,-0.716058078627823,2.69670500877365,0.166900252187192,1.82199346428586,-1.36326732458646,-1.78675897622992,4.08035710471738,2.31054327149528,1.58225644584349,-1.21793407861266,3.25665761930189
-1.47759126079574,0.554124709575565,-1.06990672890003,-1.59445817671932,2.43403536772723,-2.49526824754562,1.52840031643313,-2.44332833835092,-1.59626146735985,3.21643367967117,5.36789880220052,-3.25164609296167,-4.59390801991727,-4.12323794626791,-0.833252585207912,5.04540754549689,2.62730294103215,1.64810216363417,-4.70776832817598,5.43501217593908
2.48516924760646,-3.2839313810117,-5.73798695511842,1.88159063373977,-0.72155122234813,5.09485249050144,4.20796707714295,6.09615786343169,0.641919749663544,1.08170089285724,-2.97977017841727,-0.924387405924323,-0.655752899222283,2.51912103614931,3.24525751405175,4.23239194096266,5.66460782291318,-0.0518869049004103,-3.1148016523244,-2.33826717515909
4.50948091925087,-1.07949588158491,-7.71978806088422,-1.14707244859555,-2.20445816682745,6.46103053100308,-0.725113390317284,4.54062772690137,-1.38568026147772,1.52613989123907,-5.64220041883863,0.0714853981275829,3.61626949003778,0.147933140987687,0.0411069599817952,4.54355223722656,1.22384653929799,3.12371153995139,-2.81600897396912,-2.89237704225798
3.38908747642455,-2.88721806785985,-6.36478439188152,1.85902074782564,-6.2861042198977,0.923430625613358,1.6760647088687,3.55011926271443,0.0964298108849475,0.287710272850121,1.07564099682017,-2.61765095565454,1.76605715707027,0.785671340649593,-4.61811111759986,7.45950558892933,8.26415832083265,2.67592094543553,-4.18361798218573,0.0983874656679
-0.0256387149269734,-3.11111764208518,-5.73638700356313,-4.48420390004515,-2.55473030059619,7.75883235552764,-0.00773712215529576,0.964884735210106,-2.6073628171384,2.27067796557214,-0.545646119767146,-2.27053039848692,0.569718240937917,-2.02562718516047,-1.49333880525614,4.27268096658546,5.3412330459575,1.36561167603437,-6.16720816714139,-0.0484168238592465
2.00213071339964,-4.26459512290845,-4.09576333635675,1.34856723165784,-3.61085083608962,3.23954379425428,0.79884501089871,2.47579024264387,-2.97250609670036,-0.779189451475683,0.229125358141069,-0.479135429049606,-0.358783622549301,-1.79286990037665,-1.91637392345579,5.78025736510261,5.40604571150529,2.54701621830889,-1.769824621432,-0.433819472046392
3.39676593676796,-2.78413337724322,7.2818043835809,-4.84725221633462,0.29224389389057,-5.20467281138275,2.47783163277912,0.374420243589993,-1.74965140216471,2.11831657766137,0.00227279109130918,-1.14750630773222,1.07229584201108,-3.13605319689052,-3.7698856286588,-2.9069058834882,-4.35797879869293,7.57063301260351,-0.911148292004109,-0.219795756205122
1.79651235551564,-7.04865106078747,-4.33452672359075,-5.50600889959476,0.539555372991909,6.08085436284547,-0.117270954894734,5.89310410658805,-0.62797499514949,0.927024615177556,0.0935650448963184,1.94972236966244,-1.69112928917765,-2.03107945109293,0.606897326025111,5.97629220458334,3.9036158338698,-0.214674294133268,-4.53048785131549,3.28034525643156
5.66069373381977,-6.07782876833304,0.974775695432952,-6.33718173384585,0.740135268662667,-3.52434114747296,4.89072918172991,-2.80486781354872,-2.52409846558448,0.261427004669267,2.33316619707217,-1.70417630196782,4.21503354803122,-1.71810889024527,-0.839613863175119,-5.59545032919864,-5.12281299427428,9.36944889438128,-1.19381775868642,0.232588473703909
3.12763002625694,-1.3466767625978,-5.63652747877929,-1.44161308597843,-1.09432283215838,4.47652400652484,3.07603158941506,0.515121717631648,-0.895353997109468,-3.73988926745069,1.4111943687634,0.920788518984417,5.69511070973433,-2.11610514207853,-5.19636933485817,3.91579805468385,3.53436152148252,4.69486883047055,-7.20493646448729,3.28831152079466
3.57675570681458,0.114998079824393,-6.50190282161369,0.599479491900688,-0.266155395043892,5.84668667981634,-0.0112707426880034,1.69642868689908,-2.41169726950838,1.8791137627033,-3.38989528413303,-2.26118695210132,-3.23746930341283,-2.25849448350221,0.163723969216337,1.64800230317262,7.48149695624414,1.67285198197059,-2.00816136518607,-1.37028422611688
5.17973936325688,-3.42824967354041,4.47826487325895,-2.65077582846501,0.91130218767357,-2.99034724135679,-1.39895878870617,-1.68114682416385,3.61330678606038,0.845648771379299,2.18659089603256,2.7072143867711,2.48307854531347,-4.06236458104904,-3.27027042143722,-0.097232278978995,-1.44306589707985,3.74237296096065,-2.07173000979031,0.615071307153481
6.94124690657809,-6.04690490205013,2.59001756330997,-4.64873802147632,0.113413209173603,1.43769413867329,-3.93709023551445,3.27467300666243,-1.19778868001011,-1.07906046278858,-1.86964695831228,-4.88481568474436,-0.585198414624154,-4.65462871701568,-7.05968391747429,-1.8040240390955,-2.34953499159708,3.95676002456412,-0.577732191681103,-3.29747620599972
3.2779006664417,-1.32690458325378,-4.97870548170518,-0.0343428010555402,-1.05252676805004,5.18668855335834,-1.66589570236418,1.26521985418967,-2.62332226282839,-0.986129963696183,0.527755624492153,-1.22008770937114,-2.02295874564623,-1.21611091507823,-0.0880641866827739,3.66709198158761,1.77758153090128,3.98452802128542,-7.52961372032331,0.895565847648356
3.97244298200736,-5.24871381407308,4.86674875710096,-0.205356767280486,-0.614543881213962,-3.00608203610828,0.617896873979551,-3.61517458253555,4.59711592343257,4.54848732122231,-1.08412321597131,1.07954324975358,0.935909886405654,-1.13977521869311,-2.52852267099231,-1.77073957843917,-3.7826805455599,5.34348072920331,2.51623358776949,-0.468436516632013
3.84697096035864,-2.37259035832287,3.34267851266811,-0.258842735611621,-0.64774469448508,-0.481634147205321,1.8468971869716,-3.10721947774519,-0.956755112103536,3.74727303859002,3.27947186340005,-2.45440622279493,-2.78635543452175,-1.89031377811243,3.90861797135357,4.22572959062408,5.25034044712145,-0.836554109247367,-2.98805624575052,5.26323668129037
0.0658230672127518,-2.2035887130911,5.32775144382821,-4.0061638462668,-3.27029101770734,0.536265912990631,-1.16316369853882,0.193128207219972,-0.378124279295133,-0.715940928000144,-0.856997515158173,1.75873384464589,2.30460526640994,-3.60650285533765,-4.09159630419915,-3.97416630378354,-3.5695777548109,7.64591438601276,-1.99622188687117,0.940074443731677
2.41282934380077,-2.04338227677246,-2.81099840905359,0.479493490546786,-2.45224065925814,7.40031963962653,2.97340295540577,-1.62606907935693,-1.01301677169096,-0.657586010367011,-3.11191223672092,0.526023584011474,0.391003634570024,-0.707528393770709,-0.796257445061013,6.09394732405729,7.08317565434004,3.39759781372009,-7.83593649014043,-1.35882501540701
3.38862498287594,-3.84653687988403,7.85933826283007,-5.09715832913274,0.0848534827245024,0.577225284608883,-0.0653557324136766,-3.50665958776189,0.619385420361045,0.110015888703712,6.69578644884197,0.897589878156968,-3.14538564326352,-2.1949391256415,-3.59465320717097,-3.81137893642362,-1.16807731995963,7.56473729104711,1.78305302711192,-0.227396544867944
0.192594687300093,2.06659797219282,-2.96036139986568,1.79333390990822,-3.47927373678276,-1.53877161681467,-0.0936715715386385,-5.15910024394991,-2.54468242573609,2.91307784656149,5.70290216708965,-4.86414869308429,-4.55788089344536,-0.145130407161837,0.877847337114284,8.75766784915075,3.88238848933789,2.44782153955407,-1.87598085948997,5.45004927846735
5.15686419543379,-2.27221089460686,6.78779913848266,-6.94108619823466,-3.08687907985524,-1.92288781193978,-1.32905732097868,2.37410000261079,-1.25853124517924,1.60675849165924,-1.59553864464309,-3.81692426953904,1.21379915826308,-0.276026525264984,-2.67644820221031,-1.93705387416608,-3.33934503174997,5.21426767122564,-2.80507984473808,3.14026911182581
0.523125155471857,-4.86321980197223,4.84880794677088,-8.79169456948023,-0.18684987986217,-1.12049477673926,1.97967410144607,-3.27616712079059,1.78417711871097,0.438535647727382,-2.14102255842371,1.19789059831404,3.78656930844799,-4.6507669600736,-3.84037407183791,0.836355697030271,-4.3646512595106,5.27211002681792,-3.13515107312397,-0.893294051375291
2.56549610319187,-2.8858555054211,8.71584786134802,-2.05184423978593,-3.73115685350512,-2.58176804216031,2.97367269380419,-0.856654625612301,-0.818485562352904,-1.23922167866443,-0.332490646614875,0.0910413802370076,-2.00310042957171,-2.92865387602519,-4.45036349603806,0.0073992390157076,-4.19968082853748,5.3569970733411,-1.64560036110543,0.172411598335497
1.00497294584763,-4.02205713677418,-2.78278216824155,-0.636216985768761,0.944907480334373,5.82346639991345,3.12563388785412,2.85249279611637,-3.76290300878579,-0.520434343818049,-0.713545080712841,0.984660298412356,-0.418944216397355,1.4739632431415,-2.60974579018833,6.16541660780906,3.95961064138883,0.81037648950262,-5.87569367474326,-1.95682080867855
3.2196751831229,3.57388089924465,-1.15698283179953,-0.675252803949318,-3.93539609556667,4.85487579087621,1.75831435145853,2.94506648874394,0.154101222184835,-0.202768931421793,-1.32700170479013,0.115717582431749,-2.00432186280536,0.801558949491987,0.52122751514957,7.72145638614318,4.80760252727599,0.189060738743468,-4.736226966053,-0.901874946707646
1.17744411934739,-3.04650827392634,-0.63859487737055,1.2547156124588,-1.78454430458346,1.65166722497072,4.88170091142702,-1.86917160372579,-4.6625099498531,4.31623088905366,3.69987877189198,-1.56106522671087,-3.00091415982738,-1.76598641866076,3.24865045674292,5.51508158553406,8.36778199701325,1.54248803790589,0.25657255644046,4.84690380852773
3.24611855749715,-1.42891873340571,2.73343902606804,-5.33196028761268,0.351127938223622,5.63286265439883,-3.89317640116949,1.69068862184717,4.38692150797686,0.109841076547088,3.81790230747358,1.1062842216823,3.8315942027238,-3.19738360932839,-6.65516937329131,-5.09565949307339,-1.16273218629953,4.41925219265443,0.671756212673847,2.06882332455325
6.35658997389778,-4.62478991811725,4.79691352794546,-4.63007250192881,-4.71446696841548,3.64107469814509,-0.768033479695871,-2.11024633661293,1.7471779787702,3.19720324227371,-1.3229498338333,-1.55513641703209,2.22249332840466,-4.86063649016556,-5.15489296059765,0.0762201999562433,-3.56130545930628,4.66952887257026,-0.265378664018267,-2.06674048629795
1.72240267615431,-0.0883304847187076,-7.04573949597498,-3.13972228470484,-6.32816920403929,4.2108989272027,2.41710692887117,1.89510144810651,-0.335234410568608,0.599719604935149,4.836701014142,-2.14317104716537,-2.57866931816508,-4.8155571749178,2.66396140892911,3.92889014635341,1.26694752704994,2.72937927942779,-7.70961736848561,-4.24967333344374
-0.943415417095736,-3.35563923267942,-4.13390533589308,-3.31404764144371,-4.51993024984089,6.94231279317651,6.88892589456746,3.36025336625187,0.981076799779747,2.2994225568625,0.119204577299673,-0.366236726102292,1.33190403918183,-0.41208903933845,-0.321095841133533,9.79964359271045,8.86074449901479,2.9851707138587,-5.71013498097396,-1.82901234207493
2.97690929566465,-3.76337774425845,0.48142697240111,0.92753848417832,-0.404908427947749,-3.43332264653434,0.118379545889736,-1.98523402533803,-3.51907900650457,4.41844253922588,3.7293481285536,-1.10835595465627,-6.71278750536803,-2.30080474577072,0.974712031128833,0.703868376160191,4.84298459215011,2.40438110239182,-0.59937924994435,3.98457631703647
5.30463586144607,-5.13938368810995,6.03058640805136,-7.26234329149759,-0.173951969061461,0.560137292785315,-4.21251246868695,-2.71434358772492,-1.99294644513164,-2.35880380863391,0.0437555100242309,-3.75778421742294,-0.176020214312102,-0.570848945992957,-3.63018462466084,-1.93550870401536,-2.12889444865864,5.06450379322259,-0.785356233499732,6.82344297198279
2.12874274050186,-2.87085911954249,-6.73563434195997,0.33304149607635,-5.09203691865518,3.34060321642312,4.11251085535146,-0.228461265362474,-0.247610949292276,2.48828676191799,1.78805746259386,-1.29919366403512,1.34562409984266,-0.296152275439912,-1.20114452714788,1.10253923846996,6.82751585283675,-0.210891467700941,-6.10370257819241,2.96538367106217
1.97659851594187,-2.30315601863809,-4.54615027154488,-2.99100020553488,-3.15476193740932,3.47019161970623,3.87609868602507,5.59082833271073,-3.755239195248,1.85691502309478,-1.91589870564482,-0.967354308204898,1.03408313334995,-0.0809785935939357,0.178448553696853,6.12771820725184,3.17295936911371,2.42229824347303,-5.15923615518788,3.76220515196219
8.70455239888195,-8.17931435636913,3.96824552933997,-9.15236722274974,2.42413062599283,-0.210908982958593,-0.105576258579778,0.00391308730761284,1.6202817112623,-0.746260460093834,-3.20913721220019,-0.0827158520272631,3.67993766340376,-4.68223957442162,-4.72721629756465,-0.60568921551586,-3.00209015997606,7.83440463370214,-0.754207922725611,-1.34674591513943
2.18083801279237,-4.59535729587786,5.8344232690945,-3.76204917299773,0.601385781767972,-3.28276328934913,-1.6246442721828,2.56300007818874,-0.494056932734897,4.06416050859205,-0.387257540743307,-0.0849371305390305,1.01773932466989,-1.6785944562144,-5.75585238928458,-4.07200420425609,-1.81178548258909,2.22732581298914,1.12779633532706,-1.57246746506059
0.953110074945724,3.02230239015173,-4.89360706696952,-1.6193450152695,-4.29366569304442,2.02522470980749,3.53065680899725,-1.43805490557109,0.938148352531032,4.02376797790069,-0.394750790096607,-2.26743301969084,-0.852179516516927,0.280797907370765,1.798523032618,4.0293234116781,5.11779277254126,1.70710114161171,-4.12222285281783,-1.47122332509467
2.16627827699627,-6.32625864173077,7.78327979426458,-3.10337350818215,0.49914635351322,2.35251877042473,3.17601111108318,1.44816968641128,-1.21603095734579,1.18939152754581,-4.97651461146905,-4.51859764529291,1.63455149654288,-3.44853519305812,-6.60721464551211,-2.04615841889846,-0.564272737704567,2.75760980899994,0.90604226604837,5.8046722815631
8.44540468879544,-2.92235803827979,-7.20618813435092,-0.46069053473148,-3.97016880591793,6.56474922070476,3.18346228148808,2.1115789187678,-1.64682967081811,2.04090585723261,0.210624049394348,0.347595496649977,-2.25795865417595,0.611376745878755,-1.26675658553403,7.45658625490425,6.71542330827166,-0.0866743451016501,-1.04542717033969,0.341530894795183
1.865737908963,1.30923067908487,-4.99882138436433,-0.802337598886873,-1.14028738949398,3.05430233582061,3.48685320625793,-0.377437015667426,-1.7847175918051,2.94426294003627,1.47279611148636,-0.284928233441023,0.536905361088342,1.64398018245837,0.711324923485256,4.17583393040535,6.0397178628328,4.34776031139025,-1.44278847047188,1.69778222145654
-1.30679224565847,-0.173021814342246,-3.22835946225008,-5.12497715731506,2.10055173589857,-1.42568727730334,1.29773945703022,-6.5705943669339,-4.25811626041328,2.33952305385681,3.16845577349766,-4.43521655534155,-2.57884442829088,-2.99265757948927,1.65017749226875,3.31719238684318,4.49883365272139,-0.646542852507483,-3.50875640131454,4.29299245234915
