"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2.05274037383329,0.729522294577895,-5.14894016196646,2.11936455141756,3.17444951648077,1.45274560939706,-2.44140236010577,-9.23157270168433,1.61589551214379,-6.11270654848609,3.96786934228129,-6.64655048995815,2.03137182604577,-1.55396355863395,-0.814075449637445,0.694155292077814,0.605169124073785,2.34304849881214,0.495043506813928,2.60539922788031
-1.57756410775837,1.44330508603362,-4.10911869737878,-2.26650044288403,-7.46326621143516,4.53823465921499,3.91649452865081,2.02060078720696,0.0877662497646612,2.7654311172442,2.1555044270178,-0.189060322546329,-1.01812915980192,-1.2497654412915,-1.10380478218302,4.30701103605595,7.04500266867129,1.57629237902406,-4.5722550866732,0.796654681901105
5.60108989231305,-2.41201757047726,2.32890647289273,-4.72049505999577,-2.73385546139086,-5.97674566787309,-0.282704225857847,1.08275942230433,1.02564797268086,-2.26331517930672,1.15707733312671,0.401240980234865,3.22609576879414,-2.21722182309,-8.18330542237526,-2.24166403885896,-1.02593795036693,5.3043325948993,-2.15513376912193,3.96534616534176
-1.0882223301807,-1.49435962343511,-6.88161550638916,-3.8073667875416,-5.61726125029974,1.96361394536477,2.60676134434438,5.40110211874838,0.259454872011135,1.2334935277407,0.75374373677762,0.740986504070335,-3.78603113715162,1.88265207506122,3.03676780597065,10.2600330511109,1.40520626176902,3.18607000780794,-7.01698878095315,-0.515463352372477
-0.709964099696158,-1.62130798157479,-5.0537978788297,0.393937955261415,-3.12818237724254,7.29243848118221,2.85880425725752,1.92772368916077,-3.83786302336701,0.67870009540111,-0.198474555797905,0.406940630718675,-0.263213168721414,-0.517994849555451,-1.10442299641904,6.3673181812362,3.49899000210948,2.78592856155342,-4.39144080556636,-1.15493046816911
3.30852518902328,0.252545014928391,-2.0734742668339,1.04168984266052,3.03925694069468,2.22841438504734,-0.789730012417708,-1.8555024231577,-3.14142383624993,-3.01606180730463,4.93863742470495,-3.1620548484459,0.208856166784913,0.401163147416151,-2.44141921011315,2.37569909622177,-2.05539285185567,0.163201333928414,1.12739586519402,1.31372054798298
0.952955839589881,-1.82282155716642,-2.95919680626061,-4.89204746417114,-2.38055189065864,6.74813805369014,-0.440226069417242,3.60527568402244,-2.60180023886944,-0.54617666087121,2.12302994087187,0.928587165717751,5.15659416976615,-0.0661347056199943,-2.57217074507784,0.369411811572588,2.26196236175478,3.44932699351473,-3.13555738295094,-3.80998377290345
1.23768147941674,-1.4749260224194,-4.19693460920617,-3.24039600268674,-3.37128611844375,2.28120417890173,4.58189783079404,1.98059030746679,-2.20731793326573,3.53593611811024,-1.05041042040157,0.740005410149872,0.642905398229926,-1.76702851942237,0.160401913632416,4.68166698332749,6.46725316936337,1.84144398116289,-3.85818097794977,-1.38462331337119
3.31803012298764,3.31122418699633,-3.81195038892313,-0.160921717411222,0.821125342775247,4.26421962909825,-0.0249381105442527,-4.49246585697054,0.378010377025856,-7.91332956053625,2.81086325731317,-3.78807980229208,2.74063027784699,0.387417243539327,-4.52004019809516,1.17037845444275,-2.98392756994554,1.62113213236337,1.41265958941619,1.09358950149512
5.097444397003,-3.62640863380293,-5.91580670127907,-2.65820063069307,-4.84447043687613,7.03482465151193,2.65454918306935,4.54326662312476,0.119849713083516,-1.68159831643667,-1.81789763964976,-0.0276760269036881,1.03993296055825,-0.109645628117017,-1.73287678813598,6.88451201887759,2.70399396301431,1.11682211204053,-3.01278407274297,-1.17532258481542
2.26578043915591,-1.88854486443266,-4.28562931296003,0.660327672151658,-1.18914839332917,1.96860132702412,-0.117199270787942,3.79483437788616,-4.8228634853019,-1.42231891581161,1.15123726525766,-1.50719281275947,-1.89961592351941,0.187545862295815,-1.51278441871965,2.28000955064559,5.43289900242307,0.89839567262198,-5.82184066944327,-0.0243414732777132
-1.23170353506685,0.0941542434230091,-2.2714672727483,1.05853019522152,4.74534047137304,3.12020937118699,-0.929353865531835,-2.29186961679388,-5.06795109296355,-3.97975209873524,3.37665165931153,1.10494393089466,8.79490111634099,0.650349279012099,3.7391331583669,-2.59932616765086,-0.367913320698172,0.667055210462859,-1.3670905878573,0.37942177339957
7.03898693033937,-4.65474733731468,6.55909105807214,-4.4467875935327,0.962251331957511,0.901162456361386,-2.1573130666079,-2.37020588699474,0.469004153235469,0.865534158418279,-1.16300533370347,-1.57447449125954,3.29335408119168,-1.70195449335304,-7.74087061205913,-2.79971875655258,-1.74626545956206,2.06720101369531,1.51534139140081,0.991044728187218
4.55029680464267,-4.97333653712133,-3.36027305618927,-0.0736019061981217,-5.21906363511958,5.46313574256639,2.65501455383013,2.93297909016326,-2.19605119756657,1.93956787457291,-0.0367790110316563,1.41868748998852,3.89495723360225,-0.107597422514067,0.238040507324285,5.42956503997259,2.33173366394644,2.69060918738896,-5.34485957685942,0.394452808587256
3.90186059539582,-0.40330920845411,-0.26875597694831,-1.57846617439436,4.45277759266984,2.27045675798051,1.80962722254529,-2.93491580509363,-1.63781093591699,-0.0915078375193898,2.83713362406826,-4.38722787540623,4.54263297150731,1.07865806723492,-2.74254202088989,-0.661600754434624,0.894054054473021,-2.54596281605261,-2.719856390373,-0.967409645005752
-5.30279549189819,-0.518960089788228,-1.80001730672464,-0.293074003954703,-0.366981115376336,1.00707195148253,0.111381583385571,-3.13770268532515,-0.82389893387053,1.69920109526315,2.33788733821429,-0.256451146954082,-9.2245906458058,1.59699752985555,4.0357890370677,1.86400208591506,3.68718913148706,-0.44228569492655,3.36727049106841,2.7930277972051
2.23562342440432,1.80827734157656,0.660765909863148,-0.144947709766449,1.93211829595995,1.26340684127645,0.342293424607617,-0.191113115870022,-6.93335403951742,6.95634012831189,4.11130114975798,-1.3700334945287,-7.07040252415172,-2.26668733983005,4.85453917895892,4.73906094808123,5.78982258181678,0.750779439995153,-3.52034958441845,4.47536925242512
2.22307884911344,-1.81586684015748,-4.3340461993407,0.826568418243723,6.21974503130836,0.47478715155416,-2.47616685292941,-2.65091278295264,-1.03964648525135,-1.89540539126638,2.14652674600661,-7.31909031109853,4.97927063598118,0.837275172531278,-7.14715651787874,0.435952162261013,-3.9915243186766,0.534484615728983,-0.983588589497964,5.63604965390478
7.27034569624072,-0.397866929240593,-1.47323767171059,4.0488189904904,7.75380891869146,4.46366740484278,1.17161396825868,-3.32803433289085,-5.55566324431474,-2.50934169333883,4.71773197483073,-0.136016017176037,2.3409465749846,0.665328217964581,-1.63637263501408,-0.216449737018032,-1.22791966898305,-0.432484161699016,3.70965093373306,-1.00622754949589
5.56095732496321,-0.401443270981665,-4.85730654101013,-2.31577546288576,3.02901541066813,2.15383283370691,0.436715354918191,-5.83511013075447,-0.163395645333544,-4.03617950716992,3.46881947653628,-3.34439483767849,2.38711595222075,2.18194782672538,-4.85007902333511,-2.83100743737336,-1.80439743297332,-3.31886738748251,-0.968364874935953,1.49713926016197
4.84440605656363,-2.41244361127621,5.69723765406388,-2.61750450086723,-2.43437131360232,2.66998796858324,1.91441720294506,0.0924500449092818,-0.962991634258933,-1.83202170951331,-1.14274227132271,0.12237839422702,-0.164404305183221,-2.14354661870692,-2.71950374840611,0.376726244623146,-4.14426603144929,6.7625843496507,3.22235804969219,3.87582201722982
2.72189419004407,-3.23750702160522,-5.50074386626971,-0.851335937801461,-9.12933354333457,2.78051071501501,-1.2273295355589,1.40317258979014,-1.91880119111341,-0.162975773550797,-1.18204214785521,2.39607737490749,-2.34619743596413,-1.06198629742149,0.989609563565108,4.3601080314518,6.30172426408674,5.24101409792462,-4.68618591864266,-0.214620638415684
6.92583115728051,-4.34261948577121,3.84524539138727,-6.29286435934483,-0.133376307321769,-1.46869654363816,1.54481432901785,-0.848303259746245,-1.0619977210369,-0.0207825905106423,-0.812150784021482,2.45403442202516,3.10693582844575,-3.10256169640736,-3.60560979331407,-3.19318022031914,-4.51098035542962,1.93461801883393,-1.9550317700452,0.944990934128221
-0.267445808649275,-0.047703579434182,-2.71189326406017,1.01574277321182,-1.43942067159331,3.01056929452776,3.61799472630731,4.29610031967079,-2.04524774759944,0.375837917609888,1.67069075174279,4.01761666193145,-3.1426955792682,-2.38553507656433,6.35824958485522,6.55060470551661,2.69768468587468,4.11606073365291,-3.92748373957387,0.466337816499999
2.58180843691678,-3.1464766964804,-3.16846238103217,-1.85525106933598,5.96252463211238,2.29810050639681,-1.39608633430326,-5.59506702306055,1.68634945323806,-1.47697047598625,2.3192827501407,-1.09887123919822,6.20146030654576,-4.9977134489915,-4.37797085902781,-2.65423734644697,2.38974834683938,-0.455503575320313,0.352728516402725,2.84968671312369
4.03477659539232,0.395819655745892,-5.28283086377296,0.158912271282953,3.1879734812419,1.83830278420584,0.0154303623360021,-3.96669407367396,-0.0865233203302451,-2.30056564882353,1.81073298018753,-0.874088163073078,3.81472722671638,-1.07764143542825,-3.94354581231215,-2.2835941429295,-1.53273571088944,2.52670018941502,-1.24161077353474,-0.0425389537138985
3.54344564125549,-2.19108870041946,-4.74387913600281,-1.07339038727723,-3.77171823415653,6.8463264485457,-0.69880514291295,2.01580341503254,-0.214660329598903,2.63037463625893,2.0859405834093,-1.19557631710163,-0.850857965602575,-6.22364870803427,-3.01369860351574,2.7281430275484,4.7777745159906,2.87239313628301,-5.05560678022349,-0.896809856955577
4.59223757835945,-2.27792567260387,5.05534506455558,-5.63278731014158,1.28401445238489,-3.17549515258351,0.175093843673478,0.948890169891706,-1.52819377037684,-0.84414120323898,-1.54895952565455,-1.85063675863673,-0.613386201365859,-3.24987405189086,-7.54180733968559,-2.51662442947301,-3.66838429522591,1.37882893063884,-2.26736498388452,3.77710180222977
3.82561278748167,-6.55087072014555,-5.09829548196298,-0.896914436239396,-6.37362884972451,6.24245963190396,4.95112470930539,2.80095907079399,1.69431322420741,1.52148887987,-0.740336777849219,-0.274129167809889,-1.35466790935377,1.36396102591051,-0.453176486192062,3.85302431231976,3.8228589102894,0.462202891205787,1.07139039322829,2.32992832392634
3.17024307158805,-0.330784983465821,-5.37956952124406,0.659021275732605,-3.08011071847531,6.70423625457179,-0.3139851009123,4.34922209955298,-4.66480785775634,4.29811189018232,-3.36752911817265,-2.06710661519801,0.478055240736099,1.66089286053595,0.601805837535097,7.69911751551712,4.91006638298618,-0.296274800183925,-3.19073639610311,-2.27301338564612
1.50871052059884,0.919102231235544,-4.45187198624892,4.01204533664879,4.57362054311447,4.86418485579182,0.874942470471973,-4.52927684292061,0.180846775337742,-4.71141293270215,0.690772539075707,-4.06938779596272,4.61953441268553,-0.827697335515277,-5.29937229981951,-4.83888960079267,-2.91386281244205,-0.583065905613476,0.778895367871407,-0.00180237283508924
1.27277852575123,0.509740446467067,-2.65621403423055,0.813296548964201,3.75683405658202,2.49155555195786,0.294543135897276,-4.33529080765007,2.02236040467739,-7.79450982051546,1.66496508247225,-4.06804812575839,4.33899832301308,-1.11103565657987,-2.029767768784,-1.77720640059736,2.18351146554539,2.69412133277187,0.0565592694132798,0.647760340792358
1.97234187161813,-0.503815942970723,-3.87660689276242,3.59695069349645,-3.06790878819191,7.59272127323617,2.07490722950282,1.68826390480889,-1.27764944474392,-0.125347984787974,0.401751428893983,1.5783690024606,-0.618611230797795,-1.94488585356499,-0.851392448268239,3.56880171039955,2.37571067305755,5.27956385334284,-5.67081055773885,2.33607345880734
1.69171514230836,-0.486153264967997,2.22480406256567,0.121724240778921,1.81895410354456,0.73226015464587,2.31414820074877,-1.66313347763554,-4.15817148886024,5.97398758492511,4.38094572462453,-1.07400935876231,-7.1102235827603,-3.14952223194499,4.18153036105616,5.6331641136773,2.49210157354171,5.50013666455259,2.25920422483556,6.05606828200173
2.7279066841434,-3.27969872727829,-7.98299878162521,-5.62162981751838,-4.40526026397261,6.6934506386221,5.80526956036937,1.00462580929486,-1.38335934273333,2.05755388020065,1.32788003020631,-1.48283725114018,0.999769329576982,3.68896061508177,-0.373843313141428,5.5953003097639,4.65999060316393,-1.20333589543825,-4.65187612039316,-0.313402166969763
4.42135191986298,0.428161092638341,-2.83200055067319,3.05122395842162,4.08431112846994,-2.61027849216501,-0.677746565438798,-6.52192026298206,-2.22045984607895,-2.25717783729021,1.97329250684253,-5.37834861967972,1.96274608775772,3.47742663215292,-3.18770321351339,-2.30019468824061,4.17261499490986,0.279301766810568,0.652432312342154,0.912869864492774
-1.67318242453555,1.39415892335636,-1.24038572128945,-2.94639161882892,3.32070874615832,-1.108200008475,1.44229190976004,-0.500835128822398,-2.53463491582488,6.46982543878246,1.72779296327175,-1.90958419555293,-7.62059012089899,0.0284915791133791,2.4553913456113,5.40002850162512,8.55138912015319,1.91929023369575,-1.09292762239033,5.66310703278333
3.91688961050815,-1.09205474047049,-6.58806597785845,-2.63350317279418,-2.86984858260262,2.4824634440382,2.71777641661103,3.54419450678476,-1.46314705247582,0.979059280411818,1.21811464365915,0.726412473003491,-1.88929146218058,1.38006202267509,-1.70397586334817,2.92017074716231,4.6940052039322,2.76450994837154,-3.34441514639777,-2.99694456081033
1.95265000757154,-3.44576136184035,7.45984345161053,-5.02595686825448,-0.939237757253226,0.0117943358077683,1.90656108611985,-1.08786145254196,-2.36514825725687,-0.152611807996827,-2.28294879375301,-4.48659027126225,1.9411290145769,-3.22153504225172,-6.33281016417742,0.114108022218725,-2.51053881400215,3.44212149380081,-0.709397323115709,2.32812146744973
-1.45528074581784,-3.5560688634315,-3.25024224073506,0.994945244196723,-7.00449492590185,8.26818419508732,3.46632440454364,0.808676250817935,-4.7576079422685,1.93001667145715,-2.9519510585981,2.63053139380239,1.12905373095483,2.20789260946386,-0.809272033891066,4.04356378936648,3.34729906232515,2.54277803198548,-1.89130867476981,-1.2045047310435
6.44352498154151,-2.22997268005256,4.82930125055315,-0.493753453640337,-3.45271079887292,0.717154805063216,1.28257958168918,-1.31597348970471,1.00111944758964,1.6716541037813,-1.44421341192034,-2.71817976846028,2.01414223596426,-2.75134787243574,-7.92211147766493,-5.49444753151719,-1.80069681777147,1.42445534229725,-2.72777674790563,-0.874766091470486
3.66203625097281,1.61022310610226,-3.20837861588366,-0.0101720096390432,1.83458801096537,1.99710802266431,0.303742500813206,-4.73328323969512,-2.44404153174152,-0.496884023865165,3.60704209783724,-4.34857651117666,4.36072695199065,-1.29891552399978,-5.61216414083576,-0.00800350360539099,-1.38234364485151,-0.821820748446935,-0.272823704178404,0.294564405432702
-2.64109156450839,-1.21740777469017,-1.30432486163777,0.107215327246754,-1.78664186100491,-0.0431642870322594,0.634216472364375,-0.579339892385658,-0.583103906254941,2.07730705510206,3.64768180086045,-4.22045126160649,-3.83818492799755,-3.70314410224644,1.72351511486451,7.12059744714805,7.50690889273575,3.57919201065674,1.0331872940066,6.00385694291761
4.84130976718183,-0.690610650592908,-2.98129539307056,-0.761895117646185,3.65416431596622,0.8531465237376,0.0634875102211121,-5.793999628521,-4.0299582857873,0.597640372251997,0.582118086216848,-7.95443662206919,4.22930592503813,-1.06660723158114,1.12013621791393,-3.12635084969091,-1.51626216105589,2.04783625471468,-1.75408119241012,1.31299092116121
2.33580258597501,-3.26942898496057,-2.6942388062849,-0.0361725573301102,1.12919587098764,2.26226837892104,2.75216816031797,1.65057676081882,-4.88216677033898,3.47713234748533,1.26619256264253,4.09678641903589,0.631252583398541,-0.241198746499677,-2.77712288414485,8.75022800958663,1.39644437650824,1.13899095712127,-6.24393946508384,-2.72115193461378
3.75264241300188,1.26057363683803,-4.02860788058319,0.220518432262401,3.1534627929207,0.436463941890668,0.213971767721256,-5.73891646224904,-0.197841400273395,-2.44197632179144,4.48887761983387,-2.44615719565989,8.21917298501649,0.146688493935681,-0.135646341556584,-2.73126747277235,-1.39129257246085,1.12509565082747,0.387757678644944,1.06260095966593
2.46830057128686,-3.32298878055615,7.22754022207605,-6.9799598046084,-0.0761366972629296,0.822534908934068,-2.25343709545714,0.680287994538666,0.0740268072886828,3.87533416774027,-0.822090280016639,-1.7233705815489,4.051700180625,-3.15575709023343,-1.53208053662834,-1.55798585477052,-3.21895478058907,2.13822358085676,-3.24054066361622,3.62149766754882
2.65060650267282,-2.78036895309212,-6.19192688818757,-0.538359970980588,-1.61489193592924,0.198266437599629,0.688928697235637,5.90142781944978,-0.0309108124299744,-4.56906962539887,-2.22482691289351,-1.60818788454119,-3.10501980723661,-1.8040741364907,1.46661457028776,6.01260824101397,3.70946157211234,1.4627690042654,-4.46537787720134,-1.15156018659014
2.06892124692833,-0.249805543887349,-3.73003143281719,-3.90553528004131,-0.982551741213219,5.72012425539331,5.41269299678947,2.20735330901954,-3.73041098672119,1.10537424300149,0.00835273973140855,-2.65520397656784,-2.92051335324629,-0.101088312576794,0.345663374143939,2.47492878818748,1.70199033948413,0.855069207024976,-5.45102407426758,2.48828545431926
2.81326707133952,-2.99080754695324,1.99114479341883,-3.6889481836611,-3.45085886918414,2.78200415349953,0.884920584837779,0.318549337203799,0.357322301206137,-3.05171191213323,-1.4485837660801,-1.45332701403077,3.66930345747026,-3.13036339016536,-6.98256888771515,-1.11837897316451,-0.116501815209439,5.24712709861525,-5.00771584416672,3.85131088642062
-0.517618767789543,0.409652592154391,6.55415224237285,-5.55769552283507,-2.99188996914895,1.17287471551679,0.406865829703681,-0.41966977704293,2.29132822434437,-2.83096896454189,-2.45591320102549,-2.3787089490859,0.94805535660382,-3.70513813202213,-4.42038608946496,-1.54688247816087,-3.22773149199282,3.32231349814711,-5.1350699755925,0.815802850246433
4.0558998089193,1.02340647261831,-2.148498722543,0.716584604499914,8.08893813035522,5.44589574250957,1.75003030636713,-3.36268650533296,-5.46649104131001,-3.874757574853,3.44503434400542,-7.44464996797484,0.694505923274613,2.70134022617703,-2.53282951113393,3.65624964103346,-4.39254894370144,2.86599230599699,-2.48132637621078,-2.82474508805954
2.99907477863411,-2.22320710766386,1.7005397944192,-6.43247275147682,-2.592780297485,2.6332153622217,0.919413953986395,1.38558709412577,0.792944665270626,-0.168775728221585,-0.071825800980715,-4.59938887793593,0.994743719940727,-3.99899189062954,-6.18348584909535,-4.92148188460602,-1.42319127805136,4.33239348667367,0.766515215593998,1.28312855700426
4.72963146780013,-0.825443064011022,-2.13810015221625,-0.0300614877146909,9.72532477039838,3.00090223128743,-1.58336469933203,-6.57482328166635,-5.32858190504968,-7.06846892127613,-0.209048561002705,-4.26256555614082,2.78068378007826,-0.366490237333331,-1.00476568448923,3.78511908666252,-0.589085728629804,-2.12695522061242,-0.232186497461291,-1.26379590653525
2.3784946940006,-1.81623556105472,-3.56405529351197,-3.49085744412305,-2.28402282096832,5.56587501737415,2.5678200481021,1.96395866449906,-1.09603149196026,-1.1369560969733,0.625403869812891,-0.419237532408454,0.470789449635454,-0.603161136423538,1.53343784955266,5.12846993883571,2.37645114055231,0.00416709761649825,-2.28834074929915,-1.3693587121707
1.26330472526064,1.9488309271114,-4.2088233923835,4.06162105713265,5.7415038304564,6.25777760527555,1.65288287691598,-1.41825240755043,-3.79379119551186,-2.97272934807937,-0.373775595519344,-1.17339109137044,2.63310416266637,-0.016296999988434,-4.0568441621198,-3.30315962243704,0.0990082155355573,-0.221747364032972,0.827829898923135,-0.719943604192581
0.966432675662421,0.593434601915034,-2.73903845519219,0.248139692972625,3.90043978704687,3.63315896709804,-0.259407883048728,-2.90877253773508,-3.57803715101871,-6.75733851026569,-0.537268531093591,0.0112527255801362,2.80925663322022,1.18252204385062,-3.83609587570194,-1.29888478439593,-0.71276577885552,-0.0978864195813389,2.98815716832798,-0.505262512333789
4.09699906340043,-0.570825424364031,-0.717922313035587,0.62847912998985,3.43125946730293,2.93203469075981,-0.998603757925894,-5.35234751774433,-0.95780696004661,-3.5413796467909,1.65637789690237,-4.98218628682554,1.33469458704171,-0.735126208458614,-3.97866277440801,-2.591175113265,-2.20744218494867,1.28955600369873,1.68751339025815,-1.77945469721041
2.43473258594122,-1.09153176015017,-4.2971525914821,-0.190366032396028,5.9875397800845,-2.11292033333753,1.33878470502443,-5.66440255049357,-1.83361314072987,-3.13308244969873,1.89188341255956,-3.3020657383818,0.615528006810596,-1.08973174913449,-3.18278542441424,-0.172959056774908,2.52886706850357,0.30817572865338,0.350351552448915,4.72106869820487
0.84045410897164,-2.41761652743158,-3.57804510383005,-1.88694956108058,4.3152818457743,-2.53921791725241,0.438933822076477,-8.99868589289533,-3.77036662775116,-5.82929765565141,0.597050039580384,-6.88186649614096,1.57734305395872,-0.0808677890544256,-0.976575661134725,2.07482255392883,-0.455931569004095,-2.51582078231871,0.379038650501637,-0.962112752285496
2.02681450605047,3.44524734276939,-5.22107393117917,3.22733373171804,-4.99245727241014,3.43159645037557,1.98990984552113,2.11116304380853,-3.01729996979931,1.96561219380819,1.90586747827543,-0.581159622620751,2.60662266076352,-1.60478383264206,1.64129703646137,4.59242850495793,3.13493445853537,1.79047424572192,-7.24921203738895,3.35238535313344
2.07990723277825,0.593521505110004,-3.60885185087398,-0.905243871035622,1.36707156179042,4.87871526442182,1.6647868556475,-5.66685979144858,0.653991582478677,-4.46749558823667,3.58016544730907,-5.92474490222346,3.9738119945976,-0.768959451119241,-2.8161192231125,-0.191139552918358,3.44244341494285,1.03741791074705,-1.92589888384221,-0.885819345229478
2.49029214970046,-2.27068656636166,-3.16422716688615,1.60818499073881,3.56516751800391,5.71944449241743,-0.633386320708415,-4.2623226817797,-1.42924015048508,-4.34242317715981,0.265081640407974,-4.26573208401398,1.88890448911911,-0.676200723125385,-2.67879727129202,1.10001247870485,2.35490424842407,1.41132150094053,0.0387513313240235,-0.91706510720603
3.73338108311204,0.304839304695151,-3.05502910557268,0.445563142091027,7.91168832300965,-4.29246548229504,-0.565200888125664,-2.03465042027082,-0.428554700087162,-3.07636434217395,2.50880001274529,-2.54731955876706,4.88708951844643,-5.76528513369119,-2.40270663989846,-2.87400545188107,2.89660693240176,0.00831905271291897,1.12733894643835,-0.512189049846615
3.21841584994464,-4.4159608085601,3.64386781400341,-7.38774690619035,2.14142585743374,-0.928596668837168,1.65310729322252,0.889312627368395,1.19486552905821,-4.67152139858107,-2.71594699133127,2.26558764046083,1.46128174170206,-2.15098712531465,-4.55056897148172,1.42231655238125,-1.3412954058232,1.32342197327977,0.99690897416115,-0.220718518651128
-2.8081050651061,-0.333545775720606,-4.79179915016126,0.431436928333703,0.792414056260911,1.17513427722109,2.6344138958934,-3.84171816958567,-2.05497177027908,-3.83962048111842,3.70938462304803,-6.1281021523336,2.65257039872175,2.41567593758933,-1.70047030906708,2.17051557156976,0.579937251194169,-0.258243309731175,-0.811449506909785,1.26496590217518
5.86027945567084,-3.44224025849598,3.37231184112769,-5.29251757813127,-4.13816183984142,-0.281488675682644,0.0124315941386496,0.213866774220761,1.46274417900414,0.144109431798116,0.480969470094715,-4.862936394881,-0.636141164223798,-1.77687276453119,-3.37811560842141,-0.757238074096374,-1.31227562195795,5.19256616192557,-5.10774143558985,-0.532467533133535
6.44328479620153,-0.661493812111999,-4.54594440426333,1.0186243398175,2.80857494914576,2.46348089252871,-2.68737005214815,-3.74365675024795,-1.77491885509637,-1.33685291413883,4.24853040641802,-7.18926255694239,0.766947995377092,-1.56496852827395,-3.15856998703252,-0.976186887353013,-1.56480029733604,-1.57502377922833,-0.613428502830749,-2.69663641713067
6.33774379606604,0.581908503297583,-1.14703221197169,-0.751034159973333,7.31750662170024,-0.791213977315062,3.43955771869005,-3.14891111815562,-1.02188091943177,-0.893722675180729,2.9426282301081,-7.34491060966835,4.97913645799431,-1.24581767612702,-5.31248214439522,-2.99068018129753,-0.407635288275425,4.41735793820689,2.22381194781065,-2.42956002031739
0.0579330335949044,0.068563955220665,-2.39329858173519,-0.328286535512695,1.99553307511566,2.45022276364942,1.38546972496281,-7.23509036311025,3.08837833833288,-3.46973204727589,4.57162915089656,-2.35215252267448,-0.993770042359326,-1.52990815439691,0.180414196736773,2.51422066685949,2.79328079705126,2.9551637907478,0.586602198780291,-1.893166679048
2.97589294814404,-0.486549483803955,-4.08299764126121,2.61256587454569,1.85471661372995,0.838514839865573,-0.750157045074524,-3.42752050257857,-1.03484953753657,-3.73344585268627,3.92497654372748,-5.76215233587065,1.29196583729642,-0.0084767868162124,-1.42555205754144,-0.281644651249445,-1.78476515166438,-0.685990716971456,-1.17239131174955,2.25741675533439
5.08435265498221,1.43596715609199,-5.00179480045099,0.572768883852598,-5.18242952933027,8.38111410875294,-0.635186157785055,1.68237813907843,-2.82078110893807,2.35826192691255,4.03185962183298,-1.57240802720636,-1.39285269070602,3.22655465276075,0.699164008125026,4.03786324615702,7.34143858966339,2.82199194944014,-5.31466160977587,0.942825041932612
3.688474723213,-3.57903138047878,2.61244414014785,-4.34939969794894,-0.052728417106402,1.26491933624487,0.244783990744076,-2.14591562483481,-0.576428863936057,1.00811890621428,0.000506323783727392,-2.92559759766635,0.398400080237279,-3.42218366613398,-2.00310894605988,-1.20650406475209,-4.69158287415511,4.9232453542002,1.1675133646483,-1.36797537799061
5.60236107702262,1.09149862539273,-3.96037807945822,1.3010983458305,2.65703775893998,2.87669420302701,0.647149398907156,-6.29738765925216,-4.72992424997183,-7.77693414304088,1.9894497852698,-3.23587444022371,5.49717278526506,-2.01639332603818,0.658872294754777,0.312829665826154,1.63270954635171,-1.36154741292335,-0.964505909591703,3.0650698056077
1.04102487668941,-3.01802854855187,4.33408193225057,-6.12942905170801,-1.78057243198622,-1.1301247306031,-0.176819036326552,0.144283091349024,-1.38822804959845,1.5992722100254,0.11266389749678,-2.97681145790825,0.05915626750492,-2.69244646826322,-4.3094169752506,-1.93942923473625,-3.87390164749394,5.86300083834837,-0.776904378250962,-0.717484125409999
4.29126812621382,0.9664902039689,-2.80794827313091,1.19268143401269,2.73759916247909,5.60251624038917,-2.46742711281522,-1.83080389495285,-0.894556808697132,-5.91933803683111,-0.962072929335715,-7.2231418726831,2.80612470654017,-0.942191956814794,-2.36244185322758,0.74624839720971,-1.34999112421125,-3.10984382773566,-0.431325329267973,2.40719580642204
0.898158377451625,1.55183054082262,0.194627486319173,-0.14565960526865,-0.265735658699323,0.639923039606609,-3.30213336469231,-5.82701340736581,-2.92916273007372,7.50638977974935,5.27187876010815,-3.90019380048355,-6.37759971962273,0.730875998895166,4.26586455284074,4.32926876704326,4.77644161570039,1.59217250044345,-4.1921148269967,4.5869028613175
6.1666555001241,-1.85603784287806,4.6157206880444,-4.43011169333557,1.60601363765934,-2.99765321571894,-0.493626615609389,0.809269038213041,-0.170392338675094,-3.56669803959891,-4.50028725094683,-4.02602815352233,-0.768988003917204,-4.90898345045292,-4.75549564235212,-5.9968215645931,-4.01624044182075,0.925956054808206,-0.933028105749539,3.00266218512872
4.93417676746941,-4.45638821174557,0.332590502738103,-0.0762756083668761,-0.408940945049085,4.41984426965636,3.10734327225411,3.15594567249921,-2.5606566158686,3.11020637662075,-2.88650677734826,2.64415246735734,1.02628368489507,-3.74915187301148,0.167005673174163,0.622703234570548,4.00021908922061,2.14537948784667,-6.24121071432537,2.31761051624787
4.1394406047032,-3.1555027662354,2.60245548310092,-4.01364525868173,-0.51846442143871,0.0631795393047395,-0.759222491438336,0.659630309114342,-0.318125322032152,0.36015737418116,-3.81939963324637,-0.976957569892971,0.575073321845533,-6.26204138011094,-5.05440593093862,-1.07426149102473,-0.19644070839184,2.1253559337692,-2.89512017308601,0.271851835583185
2.7428468569287,-3.98212114725374,-4.36236538399684,1.78107641236149,3.11815761766675,1.62749530785408,-1.84886940926375,-7.14728294689586,2.10131588280476,-2.93743262014329,0.56114284836072,-5.42095326804727,2.74754953042024,-3.42883179245488,-1.36612529368392,0.606474218592299,2.36073266050819,0.819004622715414,0.330946038032415,-3.12570394368353
